3142492229	5415631053	10.094651	13.760991	BR-pt-OQ-by-gg-iu	WQ-aq-Ay-bM-Zx-VA	78327709	1514802337	瞿全	13802688976	井雪琬			1534117026
1304282901	2781587305	6.032067	16.485981	Lq-jT-ko-Xa-It-hM	wG-gA-bp-HD-sR-kU	59165024	1544178642	左磊鸣	13604224706	端翠毓			1521969081
4417066447	4458526713	10.393368	43.930756	PW-Ev-mO-Nu-AH-Zd	oq-Wt-nC-UD-TT-IK	52054321	1536078096	言颖	13403043715	桂坚			1531606766
6949340805	7614647755	71.337441	30.962741	jl-yn-sQ-MV-tN-ij	RW-hX-gY-zs-ip-SC	46472405	1533002770	瞿元	15101021318	范玲			1533213297
1150239368	6616187331	12.144048	22.856087	yQ-vp-vx-VT-oK-KA	Fl-gO-fv-UL-tp-rD	60778695	1536373316	蒙馨欢	13408363145	台诚心			1536524739
9017088914	6094019810	39.022052	61.967444	qW-ze-cV-mv-Qq-Dp	bb-Yc-gy-iv-Mj-OJ	85099570	1522050266	冶群亮	13004481729	连天			1518420707
1753392361	1570366125	25.883124	35.524759	OC-Yo-ta-VQ-iw-jA	GL-pp-TT-pM-zY-XJ	38745498	1538326005	詹云荣	13106727834	骆晓			1525780436
0106760904	5420251134	57.023385	42.176023	Ig-lu-kx-fK-Fu-lE	HJ-GR-JB-EJ-eD-ER	55416189	1533067095	宣羽霄	15300422884	乌娥毓			1540061369
0244836037	6224144571	69.082230	89.056981	CW-hi-gb-Sj-hL-EL	Kc-uf-Uf-jP-YL-NG	62384048	1535096048	屈爱	13401783733	乔馥蕊			1531431401
2915220648	7943061224	46.471405	82.993753	Xe-Fk-Ng-MR-jY-vZ	vD-FX-xN-CK-Hh-XH	04582341	1524427178	从琛	15200181433	江风思			1530660115
3791136229	3188338285	32.731393	68.268126	Dj-rs-dq-Pe-xc-yC	MM-Xw-Nl-OG-Uq-Dz	63674711	1522259206	丘璧琰	15002171277	荣霄			1538603624
4297627147	7780052019	71.835211	17.511236	vn-bP-fs-sB-XY-XQ	aw-Jm-NV-nJ-HW-zb	44325338	1545984320	汝炎	13105600327	侯伊茗			1540826613
1441684905	7429365498	59.813743	35.541424	iu-An-Jv-NF-IY-RW	KG-EP-xT-wt-Yf-Qt	55220708	1519064045	谯青	13003481249	国卿芝			1538593548
3581966475	2562437847	30.977076	17.143997	zJ-SD-Lw-wn-tP-sM	fq-xX-WN-cI-qA-iy	47695892	1528601762	万辉	13207333903	茹芬苑			1515629471
7141809227	6570213022	15.589253	25.332130	GX-na-OG-zf-CT-Az	pL-Wn-pV-FI-YB-de	63335310	1545513479	太聪	13408110860	祁宏			1517073604
5232448983	3318992608	7.914770	2.903256	Ro-xc-bC-XN-dW-cT	BA-cU-HT-SG-sh-FX	74957427	1518726305	茹琴霞	15101516332	加厚			1535055826
8384880342	1210025392	80.402215	25.020907	Zx-JC-fv-vh-yy-Gz	BY-Qt-ws-TI-AX-jW	01897054	1521070492	奚航	15106145029	顾飘			1524801652
8664918405	4509939870	61.172300	83.954209	cB-zt-Wu-HU-Ns-PK	fH-PT-Fd-mu-Ea-Hg	19302456	1539033855	濮琴	13102476525	益咏			1517943282
6544059309	6073787395	63.003281	2.245830	jJ-zw-qC-YT-iP-Hs	fO-pH-aw-XY-bv-bm	26541309	1530653953	卫振	13107053006	余翠			1543897703
9327917602	9554549093	1.363023	14.773173	vh-Yq-yB-Ws-LV-bW	QV-qD-Fy-Cq-Hf-Jt	13462192	1541717440	康华	15307742860	良爽			1534865672
9489341813	7438500683	86.586612	82.986740	IJ-Bb-XQ-pY-oZ-Es	rh-GZ-ep-Vt-Th-bm	83457353	1518298067	逯亮善	13704203507	吕岚			1537352228
6907059755	1393145649	23.934368	75.847833	aC-Hs-nY-xP-eX-Ed	Ln-vF-Qd-GE-hn-RW	72108746	1537381243	祖娅荣	13304598647	宫蓓瑗			1545393834
2870979031	2830585617	65.580656	47.144509	YM-VO-WI-Kp-Ba-WY	Dx-An-Zr-Ik-nn-oW	89092855	1542554145	禹璐	15504688075	应启永			1527253345
0667069040	0006351912	36.887663	60.408431	km-sh-cP-io-lQ-NF	JS-it-OO-MF-gD-yy	20295027	1518236811	于言辉	15606051681	言韵洁			1543321706
3042332253	5031317125	74.627930	3.885143	bk-UI-bO-Qv-Dn-Fp	le-Dn-Ug-FA-sE-qM	03665390	1533115971	向 莉	15308578104	尹松			1515241222
9797461205	9044840433	30.388539	50.598003	oG-Eg-Yo-ud-oJ-eA	Ug-ei-zf-jg-vj-ka	75144140	1534180660	卓伯心	15707524016	端可娅			1530653106
9329102352	8110574279	63.421323	70.440842	dl-Kw-rV-oy-dB-Gc	kU-th-ns-HQ-ja-VK	78002290	1538910250	洪竹枫	15300194467	俞军			1530416439
4568729915	6696294091	48.478228	67.356183	pa-Lv-GT-ft-tf-OB	fw-Cf-WB-Aq-RG-TM	77015946	1525384875	暨嘉洁	15708445979	拓悦			1532290027
4765095118	2438892051	10.454032	25.646567	aW-vE-QQ-Jd-ZI-XY	JH-WB-Fr-kG-ze-dy	27079551	1527864172	乐功旭	15602691701	余昭			1543199464
6139159562	0555932204	89.127851	23.357743	Xq-yi-xA-LY-Qb-gG	qZ-WI-ka-Ki-Br-WA	93379903	1530742151	慕芳冰	13701085764	端以			1531918631
6299086577	3580451289	57.325655	38.270527	xe-xl-cs-Oj-vT-Do	ic-FT-Ed-Wp-LA-Bc	95036223	1539292146	粱羽	15207927109	燕勇亮			1534073532
8188390408	2677638592	81.328217	61.807169	wl-cA-ba-oO-qm-wf	dJ-Ta-qk-Sc-WN-TN	97998424	1543000639	钟全	13002972861	羊荔			1529721130
6532291050	5720792097	58.788381	18.978872	AB-Ah-Br-os-BY-fH	VV-mD-xb-Qg-La-ut	73501486	1515807467	嵇艺	15506721608	晁馥			1546031569
1431114060	4308690468	58.187059	41.192811	bk-RW-ty-vy-ig-iH	sr-Nv-ew-ui-Fc-Qz	58052786	1515691464	公春黛	13205117578	赵德			1539767375
2966882752	8124643857	72.450799	57.790987	nv-Lm-gz-Ir-lW-gu	nQ-SZ-zT-Gf-rB-DN	33969897	1526399374	生芸翠	13501427423	封环			1541469280
2255334117	5222602214	51.402215	11.767314	XV-Rw-PL-wY-Yp-yw	NQ-YM-GU-jK-bQ-tE	74210986	1516924047	杨璐	13505696836	况群			1534428418
8178743170	1357030323	23.896091	18.553461	Nh-pH-sS-CU-Mw-bs	wp-TM-jX-qT-Mm-aG	04898075	1540954340	汝保思	13808497854	荣萍			1526242431
9601968347	5876934379	52.298111	65.379649	UY-ZZ-SA-MW-dn-WV	Vc-rj-He-Ui-ey-JV	32749340	1542568493	淳雅慧	13500551690	满晶眉			1543223793
5222718086	0246035447	14.139873	65.782007	nf-bF-co-Qc-Ft-qD	zQ-XH-rN-Xc-Rv-iQ	61758321	1519106419	言冰	13308707189	于真雁			1517829711
7987201676	5804841421	2.536089	74.225853	yE-xU-DB-Xw-sX-pd	HZ-kt-Rs-Bc-pg-JQ	43622640	1515890369	法叶岚	15906303343	缑黛			1517885599
6086724480	9199047702	10.545403	61.963226	rc-vp-ks-ED-TU-gp	Dd-if-uz-iB-oK-uG	38518607	1518723062	贺娥	13603972975	寿哲元			1522785305
2586662836	3320631012	61.065123	89.260776	fP-YM-Fe-IM-of-rY	EU-Fl-TO-Cx-ud-uu	77262558	1514898638	井露融	13603738326	爱毓婉			1538898299
4590637844	4450828369	15.533405	17.657624	rP-gW-kR-eL-Ow-Oi	ZW-iV-Yn-Fv-ZM-KW	35884994	1527915263	崔国河	15705196652	花宁			1522351199
5424468719	2731224655	71.560877	44.154721	yC-Bz-WB-qq-Oa-GM	Yn-wO-Ac-Kp-lq-ih	94883869	1542764076	琴浩	13707621640	唐燕勤			1533839597
3094421082	8536860268	41.142566	8.944244	SO-rl-jk-kY-zY-cP	uk-YV-fW-nd-Ao-zk	32756350	1533614613	明岩志	13302472988	谭舒雪			1517249062
0981147324	8632118431	15.468100	31.982020	wl-Yn-vE-vE-Yh-RZ	eG-FX-Eg-Ay-ML-QU	35633081	1531865419	何诚致	13601950668	广栋			1519071569
7648942422	1433035753	31.332952	70.961485	LA-PF-tX-aH-yp-cf	nz-fc-OL-LD-kj-Wq	08352469	1544242204	窦雪	15105401750	吕瑞羽			1519600942
4047095688	5246068457	76.029453	78.694748	cF-FF-hM-vs-sO-wN	Al-tL-Om-Te-uE-aM	41560410	1518007337	翟翔昌	13303886726	五敬			1532323147
9543126401	7142526168	46.968978	49.580940	ej-yL-Xw-GB-bi-AL	TL-bZ-us-ny-KR-tw	18956820	1525410715	弓振新	13707887153	禄咏娅			1528983615
6837529398	2520531774	43.383514	84.980270	hz-Mi-nl-Rd-NM-ck	zl-Jf-Aw-Qs-nn-Gf	06720136	1517567273	咎峰	13400982722	寇兴岩			1523314425
5736112207	9155623054	60.109971	49.330364	BD-Ha-OI-Rp-iD-qr	Uf-Nj-La-Qz-JV-Ie	36716631	1539782561	鲍婷澜	13706034875	潘颖			1530031377
8540166366	9563232457	40.012674	64.005164	Lx-Mt-Zi-IR-zK-Im	Zc-Jc-nA-NN-hM-UY	01299230	1526526841	田茗	15202243444	明承			1518358488
4485290923	8087916960	0.644302	33.007164	ND-HD-rp-ki-TW-vf	wR-rC-WH-ZW-XH-xN	72191771	1540599004	五怡	15306267210	漆善绍			1539477268
3460634103	7649820381	50.970720	7.647668	Df-mA-mh-HG-HY-Wt	Ns-uW-UI-yy-FD-EF	75966700	1522061266	屈辰	13307665195	索良世			1527830345
6348453515	8868021859	79.303147	3.399739	xE-Vo-Md-pl-Bi-GS	zt-Ik-xt-Hz-fp-ev	80217944	1542618563	欧宁璧	15707624143	伍筠莎			1524286011
9490952645	5202051407	0.997294	66.472420	xO-le-ql-Ll-BB-QE	rl-rK-SG-oo-Kj-oE	75132708	1537906412	苍先	15008698132	封民			1530802004
5667956877	1978584002	34.305200	75.767578	kE-gz-EG-sM-YI-Rd	Vj-nM-rU-zB-np-qR	06553822	1539611547	井雄	13607328209	哈维			1534567233
4411529559	6194363732	80.542859	0.321394	Ve-Pm-cd-qp-aO-Ei	om-iu-Rw-uI-eP-bk	81174758	1527624016	养毅	15804946373	贾亨功			1544310352
8776102408	2682757034	50.389882	34.348746	QA-vZ-dC-KX-PV-sQ	Sd-lg-XC-ju-yj-oY	64128265	1544452575	通纨	15903180715	贝生			1527751699
2668694644	2699051630	8.764537	64.843066	Bh-Ny-sg-Vh-FN-Zw	Lz-ul-tR-Qd-lM-kI	65769831	1535775664	史菊	15906266940	姚兰			1537759481
8835905546	1010952430	24.257779	43.374749	BC-JZ-Fb-DP-GX-wW	ec-zn-fB-rJ-wQ-Oz	07979573	1516583552	龚树	15502223178	华素			1544854727
1678891742	2921615756	89.221002	18.431748	ko-nl-zg-XG-bZ-Lg	ZN-ik-aM-NV-sR-oP	61076674	1535900002	左婉环	13503931635	茅蕊			1517767643
6941208444	7649786114	0.959878	81.538703	dQ-Th-wf-RK-iO-PZ	hy-sF-dE-nf-Xh-xA	11873300	1528692045	费翰轮	15008596923	薄苑菊			1520421246
5464286415	3742734695	9.972299	13.713913	hD-ut-UZ-OH-dj-zp	eH-Uk-zi-wq-Za-GI	49982118	1523261574	文伯	13503627588	樊美			1525173139
7101879811	3742270390	41.954538	67.331757	Tl-Xo-fH-GX-MW-zB	bC-VE-pq-Df-KG-hm	39557787	1516036190	从飞策	13408340204	敖枝晶			1533807392
4135673385	6382184085	17.492213	22.707192	JS-ss-lN-jq-SE-Jc	Gd-pr-Sz-SR-dp-WG	73119377	1544647691	龚佳	13307874872	耿晓柔			1545166744
4545947079	4898153263	33.640360	42.667442	gp-pj-VE-dW-Pk-Iq	DG-nS-Bm-Hp-tP-fk	89184532	1530939703	翁飞	15206254482	宫岚眉			1545070460
8723011375	8333096553	70.963348	12.923800	yt-ql-DN-iB-Fc-nu	at-EL-Zh-RM-An-hP	53504601	1530859197	梁山	15205870059	靳庆厚			1522983311
6601681066	8369686821	29.550939	30.060028	Am-IT-Qz-gh-wp-ZG	kf-WN-WL-Bi-ul-Bz	15204254	1529645540	郭筠	13004664422	柴凝			1536381722
5703973021	1688958363	54.412284	21.983074	HU-vC-fq-GD-WM-Ps	YI-Mv-AA-NE-pd-FC	82176374	1517533160	芮强	13103977199	佴荔			1527747136
8016633821	0082382422	76.140519	2.454036	oX-GE-YB-Nj-DT-WA	mW-QI-Gn-SY-Vh-ig	62561956	1520211553	延苑姣	13000087788	孙欢			1522747036
5027295194	0607893872	14.124171	37.233985	rI-MT-io-Ls-gz-ix	mx-qQ-oX-MP-dd-hr	61318615	1521509329	段韵瑶	13305693044	壤伟伟			1539513915
3950725406	8522734443	30.621291	38.063899	tM-uy-hc-Fv-kn-rZ	cO-tB-he-Nc-LL-Fe	13383713	1536873506	柯贵彬	15108642185	印育竹			1534477886
5148735200	9823288056	60.939009	57.199836	Fy-LH-Di-bp-YV-LD	MR-On-tO-Vm-mM-Gc	31807867	1524396531	楚瑞	13602720868	齐朋彪			1536668605
1524956214	6642852206	25.390241	87.477878	fU-wr-zF-Pu-Ub-SL	Ni-QC-bz-Ml-sq-fB	36748172	1542284351	冶利以	15507407242	都辰			1545943978
3946014480	2769300327	4.463632	83.614847	yi-us-mg-EV-Ey-xG	tN-WN-wm-ks-Mr-rT	31588942	1542719124	谷羽	15606746549	寿冰			1522297184
4724763676	4352423994	61.593221	41.272845	mh-HX-lJ-su-BA-oA	Lm-KW-eP-ld-Rz-jQ	39987532	1518435969	周竹娥	13805932141	钱莉园			1541665458
7441810796	4844845068	41.829363	55.290381	Yp-gi-eg-rX-lg-eM	sy-vt-lr-Ff-qD-Hr	70979427	1516620627	邵枝叶	15701696887	东时谦			1524813990
5397877913	2919496982	14.857733	23.584764	Nh-Kt-Mx-aY-OT-EU	hX-sv-tI-se-MM-mc	21213568	1518887411	车辰维	15301920125	殷雪伊			1518392764
8631448457	3170283998	54.056794	4.991468	hz-Bz-PC-MX-OO-Wl	zr-xM-xt-oG-ln-Nr	04832179	1544214148	毕璐艳	13904370343	栾政振			1542403253
3575470937	9308762383	50.931051	19.717067	ow-Dv-MH-vD-VN-hZ	uh-ha-ps-QQ-wY-Ww	82726934	1539445730	良克毅	13806357649	羿林泰			1522733578
3227925024	6094630685	0.606845	74.710430	SC-pF-GI-qr-PN-gS	MC-Nu-Ri-CU-iz-PN	05427163	1542886714	尚政	15608804219	百燕菁			1538756826
7896680924	8744503432	49.419673	1.272075	OA-xd-yb-kJ-EI-Zu	VH-ge-oq-tZ-SE-Dz	49341809	1536856512	隆厚松	13300724382	驷爽			1537583778
8223434560	4686500592	57.357932	88.947777	JT-DZ-yH-ah-ow-tO	JC-Wd-cv-cj-Lo-JA	30941333	1535611579	皮善	15700568355	明宏海			1540298585
0010565758	3109924981	78.173268	2.313541	mA-oY-HT-RJ-vU-vd	dO-aE-ph-bE-MC-BW	05897201	1525203532	侯荷	13608191346	刘全朋			1525822151
9016750516	2758309898	59.924797	44.307505	Ru-nN-UW-vx-Pk-Bj	pj-ry-Gi-ve-sb-sD	09677919	1522838187	狐晨岩	13300532908	习欢			1521729520
3507385745	3141970433	46.887588	71.726043	uP-fr-za-br-GW-mf	FE-Gd-hb-oV-qs-CI	75710220	1519507825	沈冠全	15703702974	通中			1545672886
6348608404	1187737299	17.547795	56.189526	Tf-GL-ud-JS-ue-SL	Iu-FA-Cy-Vu-am-xC	07801284	1516203241	洪才仁	13207586717	冯希珍			1526186987
8721897363	0891097248	53.579793	20.038941	lA-FG-lf-pb-cy-vI	tQ-Gj-cD-QM-GF-ZO	77977780	1533505673	温荔	13100640722	从莺希			1515060169
0692474781	9624324967	39.463403	13.273341	PR-pz-PX-nw-ve-zD	Ki-Bs-zi-nM-Nr-ua	75635096	1526737083	吉霭莲	13200377388	濮家博			1544297679
6148662687	9665153647	20.112927	84.897617	Kp-wy-YM-ug-UP-oE	sN-FG-Rc-TD-sA-VJ	65157421	1541282198	羊雄和	15503744872	虞可素			1528472018
8657671135	6888005283	29.693852	12.381020	wu-Mo-GT-GU-Gj-jE	GQ-Xw-Qu-QL-bo-LB	97701100	1541715551	周思	13406277612	皇健			1520179757
5701648242	1734441825	77.576387	84.132313	Wf-jM-hM-AW-BZ-sm	GO-qa-We-Qc-PA-ai	90471055	1533904965	赵娜菊	15205496684	翁翔			1514845134
1147676324	4590426559	64.034751	85.063522	hs-aD-EX-JO-KM-Ec	zZ-YX-NJ-Rk-Yc-Gx	92229339	1527888171	印轮	13202487850	阴欢			1537342051
7788298069	3047612218	72.705768	52.410275	gL-qQ-Oo-gn-OA-JZ	zp-Lz-Ha-MZ-Dx-aH	83959189	1518572311	应健	15001378861	万伟			1530994039
0772224011	7377351049	67.677586	23.036075	Xe-vG-In-jD-jj-GN	xF-IY-ts-Ee-sh-ao	59119467	1543172109	乜婕眉	15104806947	聂菲			1517023870
6900537572	0864363422	30.445167	68.315552	yH-Xi-en-YE-tq-VQ	lT-HM-dV-pj-tV-La	00515368	1515827803	滑卿琼	13107517138	茅飘			1528688140
1316240880	3313984749	80.610827	51.301471	Yi-WE-UL-Kj-su-td	Ht-ub-Ix-hv-SC-Ra	37042172	1529857656	岳彩翠	15105012835	钟彩			1524200741
0665912576	3249959415	88.751347	87.691286	UI-zE-yQ-QD-BE-mn	xI-mk-sn-iq-kW-Pj	92892747	1541947874	暴绍乐	15201434469	江咏			1535996541
0623494785	7848965109	49.698008	1.488966	vx-Nb-Te-Oa-BP-YE	UB-HI-iS-Mv-xD-ZT	90806834	1535020774	苏鸣	13305314686	汲珊桂			1519718005
1179809437	8058996556	33.943183	34.454578	EQ-cr-Cb-xx-Fn-yu	am-pf-Gx-Wj-ax-ee	00238309	1543423747	拔绍	13507484121	储发			1520749960
8837736739	0076755519	56.753146	2.374651	fV-iO-qX-ti-ak-Hg	QN-tn-Tc-TF-WR-pQ	56299345	1518745475	武露	15902742850	浦婷慧			1541025174
7373214432	7527183640	63.464588	59.362658	MZ-IV-cW-Fl-fR-ty	Jk-oL-qW-yn-kJ-ex	62204889	1527861638	红惠美	13706475145	童欣			1541719711
7791217728	4033958402	7.019699	28.186119	Wl-Bp-jw-pv-HC-NW	zq-un-Ti-yT-DJ-cA	81227980	1541135558	百叶	13005804010	冉昌旭			1533104740
2221399988	2685956620	80.496892	54.117052	YN-XQ-lT-Gm-lp-ZI	qs-Ip-yB-UV-Ey-GG	05008628	1543740568	百宁	13002587867	连志和			1531939267
1146951398	1916248731	65.697405	88.715943	fN-HK-vQ-RB-Xf-gJ	er-cN-QO-fn-Wt-KQ	67784502	1531992543	贡功策	15304222247	容承邦			1542924344
8330189293	1104037711	70.026884	16.686328	ij-hK-Jc-PF-LI-NC	fZ-or-CG-jp-Aj-iU	84176679	1530937082	芮 丹	13804245986	徐莉			1515850476
4648166339	5624086228	56.993407	2.256799	Cm-GX-mE-uY-bo-EN	wL-fw-hH-No-BU-Rl	46658547	1544742134	牧晓馥	15002377747	邴月			1532842290
9570636559	6800823678	32.612813	68.521469	OQ-RZ-qy-WG-EG-wG	sw-iI-iW-vF-SM-nS	82168246	1531454702	郜梅	13505866339	容梁生			1515834986
3951595739	0037316458	35.080895	42.839227	zD-CO-hY-jy-ge-as	hl-vj-Kb-gi-wt-Pe	49357513	1533762392	郎聪可	13404171100	杨融筠			1523201193
2861325936	8066476097	41.549845	41.096984	Kk-BG-JM-Am-JU-Xf	Ur-YJ-to-vo-Cl-tw	64146244	1538711115	朱栋全	15301671264	孙枫爽			1519578651
5297674817	6496487414	57.703297	19.419578	kf-Gl-Pw-wh-qV-XH	qV-jg-JL-pA-tz-em	97967173	1514822274	福毓茗	13404465442	令舒芬			1526822923
7817553731	6005605254	86.500390	76.767001	Re-AD-KQ-Wk-gW-dV	qZ-Nd-yf-dE-dS-ip	49404217	1530030845	子军	13808501846	能以致			1537470210
2658285719	9924550767	23.919093	78.149585	gA-Ov-Xs-VW-FT-XX	Du-nj-RV-Th-gE-Vj	62179999	1531801755	邢霄	13401895915	伏凤薇			1516455397
6170559213	0899055941	8.719415	68.315198	ut-Cv-Zr-Nx-cY-jY	ml-xi-HI-EF-ju-aC	38092734	1520125483	翁腾	13705140413	沃雁			1521794007
5124401654	3598059579	20.781326	55.890966	wT-Nq-pC-qS-LO-PN	LI-pk-Sy-Bm-FO-TP	82752168	1518313084	滑振	13905574653	皮桂			1545478598
5395105223	9306369013	72.253703	26.268040	Xv-Yd-Wy-rc-TR-ly	pI-Rd-iw-hq-Js-iy	36760798	1519753108	喻信	15201657853	宇爽			1518227253
9080970745	7511582540	35.396531	34.710571	VS-iZ-IY-lK-aZ-CU	fd-vy-BV-tw-Cv-ZY	35959379	1531650070	桓涛	13808456758	令琦			1514776121
6153514353	7049882479	49.750031	25.001490	jb-AY-Gn-bX-yw-eL	ZB-fp-yd-DG-we-oO	83650274	1527676549	昌怡瑗	13706092286	赵娣君			1534935660
4296080454	3916399495	26.413357	74.544018	Lq-Qs-Og-mr-kE-lP	Te-DA-fF-EG-Ua-kE	71559821	1529863650	何勤	13004302624	乔瑞珍			1545326188
9326783771	4118237116	33.171511	68.414396	xv-dg-bi-zi-mv-GA	ZG-Jb-OH-AN-vg-ma	18902867	1533884417	哈贵进	15003590034	芮德广			1543454615
4309204751	1665156309	81.191036	79.136991	ok-mM-QT-rR-jL-Bx	Mp-AL-nY-MC-TT-DR	09776974	1531229565	蒲旭	15503942183	驷江			1539626670
2736809688	0886174520	44.996077	64.146780	yG-yP-SN-hP-tR-FU	UX-aw-Xw-sm-fQ-sx	48795140	1524023445	单腾	15108135432	宣冰			1523337247
2690775532	5542894626	68.562658	21.532243	ke-Bw-Cq-dP-RW-vr	Rd-Wi-nq-UD-uF-xS	68498800	1519794840	幸进腾	13503237321	管霞			1542220246
1208132340	1540804375	51.754738	24.085490	NN-XJ-hl-HP-NL-yl	Pt-Wu-Yw-yF-cX-ni	01761538	1524117627	毋璐琰	15103761813	霍秀艺			1530923771
3206556864	5892136985	14.474236	57.085447	gu-bP-GC-AE-Je-cf	UP-lF-Mh-Gb-aY-Sb	33557577	1540297383	空华勤	15904018381	冯勇腾			1543221720
0317976639	4981641996	57.875719	42.689196	qS-IM-qz-bR-LG-rf	jv-cU-Jh-uf-xm-py	46768025	1534927352	满奇中	15805401404	阳巧倩			1525426872
9193218190	1625024085	36.835484	5.544575	cg-UJ-ip-EX-KD-hm	QG-Zp-qx-qS-kF-Zf	55014248	1541264224	冷和	15907381703	成岚凤			1515789388
5347464259	3089519496	15.650946	29.111518	PE-wg-ii-aw-xr-KR	Ve-SM-qv-fH-Rk-Kv	72321474	1544946278	尉姣黛	15601808554	子昌琛			1540351369
9971988629	0897512462	12.715457	82.969828	AE-jI-Mq-uS-KA-jt	lf-Zd-dy-YD-UF-uq	52108249	1541959078	昌萍	13304962087	孔宁绍			1533919685
8617100465	8674992303	3.601077	89.303391	IA-mj-Tm-dQ-oe-TU	JF-ZR-wi-oC-bO-kZ	85523887	1518789889	督永	15800540603	俟云静			1545317846
3887572855	6516780022	50.768709	36.607929	Lk-ys-Mg-Hm-zC-hE	Qw-PT-VN-Im-Af-hb	85496045	1536366349	秦和和	13603882701	浦素琼			1529613195
3909952248	3710721877	88.172770	73.086979	yz-gs-qb-xA-Nc-CJ	sO-uC-OC-UK-Pa-qq	76792118	1529652971	轩筠	15906386020	樊素毓			1530768694
5668059547	7629842133	59.175310	51.981103	RV-QG-EX-DO-Ab-To	gG-re-FV-OD-Aw-ov	99712672	1528428745	韩斌固	13702928861	乜健			1534895110
8783781244	2048557333	3.608566	55.485006	Gi-Ml-iK-AC-NL-bF	ts-hd-aD-ph-AK-Zr	49820514	1519096512	柴莺凝	13901581859	羊寒			1529497522
5228383338	3996828861	43.885298	24.985140	hA-my-iv-kl-fN-yE	im-oN-zV-MZ-Wb-fj	89935330	1517451368	经勤	13004431296	夏泰义			1543810121
5079970914	3716188832	66.702673	52.339508	je-pW-ZU-mM-kY-Be	cp-Dg-Vt-Tc-ut-kD	04466142	1544351667	褚新健	13402027260	褚艺			1515683484
0417438795	1331197588	17.382634	44.076678	xL-LN-Hg-Qk-Mu-BV	kk-lk-NX-Af-XY-or	87071814	1534050223	吉纯	15505570266	姬辰安			1518013363
9605484880	1741789419	3.434937	30.818185	xz-EO-Wd-fq-nB-cY	WD-vq-aA-HP-nu-EX	01009458	1527802615	毛斌盛	13000787052	驷希			1545961343
6343928296	1156992090	13.012378	56.577477	yk-eJ-tr-ZN-hH-CT	Dr-ML-KF-dC-tA-QU	54360558	1537757156	俟江策	13408553887	干行			1539750240
5765614937	1187321297	74.905339	48.334936	HW-ZH-ho-na-Dz-OF	tW-xx-HP-pE-MJ-Fv	76371371	1545500462	栾毓	15004625741	年露			1527920772
4306883152	3344598401	8.533321	86.118068	aL-nZ-HB-Ps-BE-lC	dc-Jo-vH-aT-QT-bb	56031401	1528581426	葛滢	15701694304	冶邦群			1530136728
3114972269	7775411286	27.337965	42.726048	bI-Jv-zf-rP-no-tI	EP-fC-vY-TJ-sJ-bW	55041255	1516099947	牟涛绍	15301933411	韦中			1538594093
8671417785	1082552105	55.937330	8.404855	Ky-rs-tR-wm-xH-hz	TC-mt-bx-Lx-DE-kn	03391518	1518675095	吴淑	15504456726	简荔晓			1525329275
1114084838	5936668978	74.928853	85.011726	ey-GX-In-DZ-PT-an	lO-QV-yX-yO-fE-CU	86202770	1544454470	干祥文	13607563168	濮玉			1541562607
9805030716	3361315618	11.512116	23.704332	zz-OL-Om-DZ-Yu-XR	JN-xR-UC-VK-ZR-kK	66025807	1536075836	姜蓉梅	13301904708	邹航伦			1521984597
3838521629	2713798020	67.385954	8.137967	dF-TR-WL-Zy-kp-pH	pE-pN-yS-oH-vF-cl	63323665	1522960290	杭咏蓓	15806930478	叶冠			1537293746
7319226111	8247310455	77.816980	80.130979	gN-uK-OA-MH-mC-HQ	Lb-Jx-nL-Kh-zo-dZ	66909182	1536243839	勾枝	13007534111	诸亚露			1522535628
4948837218	4803229238	50.783609	69.531431	kf-mQ-ja-tm-bW-rl	pX-Fp-Cg-gJ-uU-rd	12631241	1518722522	訾洁	15307448444	葛新			1536216504
0826252807	5201843826	29.789417	88.617590	TT-FB-lf-io-sj-mv	dp-oL-RU-AR-fy-zz	28870333	1530152115	吉凡颖	15203052346	闻霄婷			1534822252
6233831662	5392636049	65.644970	24.944622	jX-jI-Xr-sD-gd-Pu	jc-mB-Wg-eC-wx-lF	09974518	1523029136	国昌	13403680268	沈妹			1522272194
2165232634	3993624859	76.519501	79.207929	RX-Kn-UV-DD-eI-Vx	Wf-Tg-Nm-rB-kW-Fj	87531842	1517537428	怀轮良	13606626502	祝锦莎			1520562395
1758027065	5481648949	89.488849	21.679217	ej-Js-yD-IN-IC-fa	DM-tE-lY-WG-Qn-Vr	48702545	1525911226	公瑞筠	13503252628	融广振			1524927697
6267240621	9489772596	15.343019	39.219618	xz-bx-Op-KL-rN-KM	sh-vj-UW-qb-mK-Hy	88273521	1537175654	莫腾良	15105883870	范克国			1540145758
0612224385	8111148152	48.705789	17.603323	FE-pk-vF-vS-Ua-tr	Nj-ux-wz-Uh-tR-IM	26077114	1527477319	倪梁梁	15702954084	黎飘			1529108498
2337218503	3031902850	2.829044	3.244679	FQ-Yw-US-Nn-ys-CU	sD-dU-Zs-wN-rn-pw	16400340	1520002779	廉琦珍	13500878120	蔺菲慧			1520893751
6285334317	4957811441	80.656743	7.491370	JO-YS-Fc-Tu-oE-If	ZF-GM-SH-ZD-oQ-jV	62376886	1517952843	桂爽红	13106484114	雷德			1515204099
5667824455	0277371740	52.619884	47.075218	Tv-qq-Ss-RQ-zf-Hh	xk-Hm-sH-wK-ND-In	23524767	1520588927	万嘉	13602597362	俟利星			1524845971
